 written on  3May2018 at 13:47:03 
           3
         339
    2    1    1    2    2    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    2    2    1
    1    1    1    1    2    2    1    1    2
    4    9    0    3    2    0.000432   -0.000000
    4    9    0    1    3    0.000298    0.000000
    4    9    0    2    3   -0.000185   -0.000000
    4    9    0    3    3   -0.000226    0.000000
    4   10    0    1    1    0.000258    0.000000
    4   10    0    2    1    0.000033   -0.000000
    4   10    0    3    1   -0.000120    0.000000
    4   10    0    1    2    0.000017    0.000000
    4   10    0    2    2   -0.000204   -0.000000
    4   10    0    3    2    0.000405    0.000000
    4   10    0    1    3    0.000216   -0.000000
    4   10    0    2    3    0.000122   -0.000000
    4   10    0    3    3    0.000121   -0.000000
    4   11    0    1    1    0.000409   -0.000000
    4   11    0    2    1    0.000005    0.000000
    4   11    0    3    1    0.000006   -0.000000
    4   11    0    1    2    0.000066    0.000000
    4   11    0    2    2   -0.000166    0.000000
    4   11    0    3    2    0.000104    0.000000
    4   11    0    1    3    0.000105   -0.000000
    4   11    0    2    3    0.000102    0.000000
    4   11    0    3    3   -0.000056   -0.000000
    5   -6    0    1    1   -0.000117    0.000000
    5   -6    0    2    1   -0.000192    0.000000
    5   -6    0    3    1   -0.000169   -0.000000
    5   -6    0    1    2    0.000054   -0.000000
    5   -6    0    2    2   -0.000005   -0.000000
    5   -6    0    3    2   -0.000075    0.000000
    5   -6    0    1    3   -0.000069   -0.000000
    5   -6    0    2    3   -0.000096    0.000000
    5   -6    0    3    3    0.000069   -0.000000
    5   -5    0    1    1   -0.000335   -0.000000
    5   -5    0    2    1   -0.000033   -0.000000
    5   -5    0    3    1    0.000063    0.000000
    5   -5    0    1    2   -0.000126   -0.000000
    5   -5    0    2    2   -0.000078    0.000000
    5   -5    0    3    2   -0.000234   -0.000000
    5   -5    0    1    3    0.000221    0.000000
    5   -5    0    2    3   -0.000231   -0.000000
    5   -5    0    3    3    0.000193    0.000000
    5   -4    0    1    1    0.000235    0.000000
    5   -4    0    2    1   -0.000323    0.000000
    5   -4    0    3    1    0.000053   -0.000000
    5   -4    0    1    2   -0.000379    0.000000
    5   -4    0    2    2   -0.000062   -0.000000
    5   -4    0    3    2    0.000134    0.000000
    5   -4    0    1    3    0.000037    0.000000
    5   -4    0    2    3   -0.000493    0.000000
    5   -4    0    3    3   -0.000139   -0.000000
    5   -3    0    1    1   -0.000284   -0.000000
    5   -3    0    2    1   -0.000857   -0.000000
    5   -3    0    3    1   -0.001139   -0.000000
    5   -3    0    1    2    0.000179   -0.000000
    5   -3    0    2    2   -0.000314   -0.000000
    5   -3    0    3    2    0.000305   -0.000000
    5   -3    0    1    3   -0.000098    0.000000
    5   -3    0    2    3    0.000291   -0.000000
    5   -3    0    3    3    0.000616    0.000000
    5   -2    0    1    1   -0.000676    0.000000
    5   -2    0    2    1    0.000994   -0.000000
    5   -2    0    3    1    0.002763   -0.000000
    5   -2    0    1    2   -0.000667    0.000000
    5   -2    0    2    2   -0.000977    0.000000
    5   -2    0    3    2   -0.002204    0.000000
    5   -2    0    1    3    0.001463    0.000000
    5   -2    0    2    3   -0.000873   -0.000000
    5   -2    0    3    3    0.000851   -0.000000
    5   -1    0    1    1    0.003366    0.000000
    5   -1    0    2    1   -0.003286    0.000000
    5   -1    0    3    1   -0.003987   -0.000000
    5   -1    0    1    2   -0.001007   -0.000000
    5   -1    0    2    2   -0.000160   -0.000000
    5   -1    0    3    2    0.003720   -0.000000
    5   -1    0    1    3   -0.000174    0.000000
    5   -1    0    2    3   -0.001272   -0.000000
    5   -1    0    3    3   -0.001321   -0.000000
    5    0    0    1    1   -0.004463    0.000000
    5    0    0    2    1    0.002841   -0.000000
    5    0    0    3    1    0.002608   -0.000000
    5    0    0    1    2    0.002841    0.000000
    5    0    0    2    2   -0.002764    0.000000
    5    0    0    3    2   -0.005127   -0.000000
    5    0    0    1    3   -0.002608    0.000000
    5    0    0    2    3    0.005127   -0.000000
    5    0    0    3    3    0.005784   -0.000000
    5    1    0    1    1    0.004652    0.000000
    5    1    0    2    1   -0.000200   -0.000000
    5    1    0    3    1    0.003847    0.000000
    5    1    0    1    2   -0.003382    0.000000
    5    1    0    2    2    0.001909    0.000000
    5    1    0    3    2   -0.001775   -0.000000
    5    1    0    1    3    0.006648   -0.000000
    5    1    0    2    3   -0.005658   -0.000000
    5    1    0    3    3   -0.001266   -0.000000
    5    2    0    1    1   -0.002434    0.000000
    5    2    0    2    1   -0.000356   -0.000000
    5    2    0    3    1   -0.000408    0.000000
    5    2    0    1    2    0.005368    0.000000
    5    2    0    2    2    0.000170   -0.000000
    5    2    0    3    2    0.003195   -0.000000
    5    2    0    1    3   -0.005874    0.000000
    5    2    0    2    3    0.003698   -0.000000
    5    2    0    3    3   -0.000757   -0.000000
    5    3    0    1    1   -0.002440    0.000000
    5    3    0    2    1   -0.000104    0.000000
    5    3    0    3    1   -0.000415   -0.000000
    5    3    0    1    2   -0.007636    0.000000
    5    3    0    2    2   -0.003388    0.000000
    5    3    0    3    2    0.001518   -0.000000
    5    3    0    1    3    0.001901    0.000000
    5    3    0    2    3    0.001068   -0.000000
    5    3    0    3    3    0.002806   -0.000000
    5    4    0    1    1    0.004590    0.000000
    5    4    0    2    1    0.003319   -0.000000
    5    4    0    3    1    0.001776    0.000000
    5    4    0    1    2    0.007348    0.000000
    5    4    0    2    2    0.002686   -0.000000
    5    4    0    3    2   -0.005013   -0.000000
    5    4    0    1    3    0.000303    0.000000
    5    4    0    2    3   -0.001323   -0.000000
    5    4    0    3    3   -0.001981   -0.000000
    5    5    0    1    1   -0.004367    0.000000
    5    5    0    2    1    0.000843    0.000000
    5    5    0    3    1    0.003645   -0.000000
    5    5    0    1    2   -0.003619   -0.000000
    5    5    0    2    2    0.003591   -0.000000
    5    5    0    3    2    0.008700    0.000000
    5    5    0    1    3    0.001144    0.000000
    5    5    0    2    3   -0.001313    0.000000
    5    5    0    3    3   -0.000667   -0.000000
    5    6    0    1    1    0.003283   -0.000000
    5    6    0    2    1   -0.001768   -0.000000
    5    6    0    3    1   -0.004712    0.000000
    5    6    0    1    2    0.000386    0.000000
    5    6    0    2    2   -0.001996    0.000000
    5    6    0    3    2   -0.002319   -0.000000
    5    6    0    1    3   -0.000923   -0.000000
    5    6    0    2    3    0.002545   -0.000000
    5    6    0    3    3    0.000598    0.000000
    5    7    0    1    1   -0.000679    0.000000
    5    7    0    2    1    0.001839   -0.000000
    5    7    0    3    1    0.002169   -0.000000
    5    7    0    1    2    0.001566   -0.000000
    5    7    0    2    2    0.001672   -0.000000
    5    7    0    3    2    0.000670    0.000000
    5    7    0    1    3    0.000141   -0.000000
    5    7    0    2    3   -0.000618    0.000000
    5    7    0    3    3   -0.001796   -0.000000
    5    8    0    1    1   -0.000276   -0.000000
    5    8    0    2    1   -0.000537   -0.000000
    5    8    0    3    1   -0.001281   -0.000000
    5    8    0    1    2   -0.000166    0.000000
    5    8    0    2    2    0.000128    0.000000
    5    8    0    3    2    0.000529   -0.000000
    5    8    0    1    3    0.000103    0.000000
    5    8    0    2    3    0.000551   -0.000000
    5    8    0    3    3    0.000166    0.000000
    5    9    0    1    1    0.000216    0.000000
    5    9    0    2    1    0.000196    0.000000
    5    9    0    3    1   -0.000240   -0.000000
    5    9    0    1    2    0.000222   -0.000000
    5    9    0    2    2    0.000043   -0.000000
    5    9    0    3    2   -0.000432    0.000000
    5    9    0    1    3   -0.000298   -0.000000
    5    9    0    2    3    0.000185    0.000000
    5    9    0    3    3   -0.000226   -0.000000
    5   10    0    1    1   -0.000331   -0.000000
    5   10    0    2    1    0.000063    0.000000
    5   10    0    3    1   -0.000000   -0.000000
    5   10    0    1    2    0.000246   -0.000000
    5   10    0    2    2    0.000313   -0.000000
    5   10    0    3    2    0.000000   -0.000000
    5   10    0    1    3   -0.000000    0.000000
    5   10    0    2    3    0.000000   -0.000000
    5   10    0    3    3   -0.000202    0.000000
    5   11    0    1    1   -0.000116   -0.000000
    5   11    0    2    1   -0.000056    0.000000
    5   11    0    3    1   -0.000243    0.000000
    5   11    0    1    2   -0.000090    0.000000
    5   11    0    2    2    0.000122    0.000000
    5   11    0    3    2   -0.000029   -0.000000
    5   11    0    1    3    0.000012   -0.000000
    5   11    0    2    3   -0.000006   -0.000000
    5   11    0    3    3   -0.000059    0.000000
    6   -5    0    1    1   -0.000127   -0.000000
    6   -5    0    2    1    0.000248    0.000000
    6   -5    0    3    1    0.000077   -0.000000
    6   -5    0    1    2    0.000036    0.000000
    6   -5    0    2    2   -0.000021    0.000000
    6   -5    0    3    2   -0.000080    0.000000
    6   -5    0    1    3   -0.000078   -0.000000
    6   -5    0    2    3   -0.000058    0.000000
    6   -5    0    3    3    0.000095   -0.000000
    6   -4    0    1    1    0.000271   -0.000000
    6   -4    0    2    1    0.000084   -0.000000
    6   -4    0    3    1    0.000085    0.000000
    6   -4    0    1    2   -0.000202    0.000000
    6   -4    0    2    2    0.000269    0.000000
    6   -4    0    3    2    0.000159   -0.000000
    6   -4    0    1    3   -0.000097    0.000000
    6   -4    0    2    3   -0.000133   -0.000000
    6   -4    0    3    3   -0.000365    0.000000
    6   -3    0    1    1   -0.000221    0.000000
    6   -3    0    2    1   -0.000248   -0.000000
    6   -3    0    3    1   -0.000688   -0.000000
    6   -3    0    1    2    0.000359    0.000000
    6   -3    0    2    2    0.000133   -0.000000
    6   -3    0    3    2    0.000272    0.000000
    6   -3    0    1    3   -0.000358    0.000000
    6   -3    0    2    3    0.000397    0.000000
    6   -3    0    3    3    0.000205   -0.000000
    6   -2    0    1    1   -0.000775   -0.000000
    6   -2    0    2    1    0.001329   -0.000000
    6   -2    0    3    1    0.001492   -0.000000
    6   -2    0    1    2   -0.000178   -0.000000
    6   -2    0    2    2    0.000035    0.000000
    6   -2    0    3    2   -0.001064   -0.000000
    6   -2    0    1    3    0.000581    0.000000
    6   -2    0    2    3   -0.000555   -0.000000
    6   -2    0    3    3    0.000217    0.000000
    6   -1    0    1    1    0.001924    0.000000
    6   -1    0    2    1   -0.001859   -0.000000
    6   -1    0    3    1   -0.002392   -0.000000
    6   -1    0    1    2   -0.000764   -0.000000
    6   -1    0    2    2    0.000963   -0.000000
    6   -1    0    3    2    0.002499    0.000000
    6   -1    0    1    3   -0.000311   -0.000000
    6   -1    0    2    3   -0.000733    0.000000
    6   -1    0    3    3   -0.001478    0.000000
    6    0    0    1    1   -0.003272   -0.000000
    6    0    0    2    1    0.001617   -0.000000
    6    0    0    3    1    0.000974   -0.000000
    6    0    0    1    2    0.001617    0.000000
    6    0    0    2    2   -0.001288    0.000000
    6    0    0    3    2   -0.002366    0.000000
    6    0    0    1    3   -0.000974    0.000000
    6    0    0    2    3    0.002366    0.000000
    6    0    0    3    3    0.002643    0.000000
    6    1    0    1    1    0.003366   -0.000000
    6    1    0    2    1   -0.001007   -0.000000
    6    1    0    3    1    0.000174    0.000000
    6    1    0    1    2   -0.003286   -0.000000
    6    1    0    2    2   -0.000160   -0.000000
    6    1    0    3    2    0.001272    0.000000
    6    1    0    1    3    0.003987   -0.000000
    6    1    0    2    3   -0.003720    0.000000
    6    1    0    3    3   -0.001321    0.000000
    6    2    0    1    1   -0.000075   -0.000000
    6    2    0    2    1    0.000166   -0.000000
    6    2    0    3    1   -0.002092   -0.000000
    6    2    0    1    2    0.002419    0.000000
    6    2    0    2    2    0.000098    0.000000
    6    2    0    3    2    0.001061    0.000000
    6    2    0    1    3   -0.004505    0.000000
    6    2    0    2    3    0.003512    0.000000
    6    2    0    3    3    0.000039    0.000000
    6    3    0    1    1   -0.001582   -0.000000
    6    3    0    2    1    0.000658    0.000000
    6    3    0    3    1    0.001080   -0.000000
    6    3    0    1    2    0.001801    0.000000
    6    3    0    2    2    0.001726    0.000000
    6    3    0    3    2   -0.000934    0.000000
    6    3    0    1    3    0.003113   -0.000000
    6    3    0    2    3   -0.000903    0.000000
    6    3    0    3    3    0.000771    0.000000
    6    4    0    1    1   -0.000037    0.000000
    6    4    0    2    1   -0.001859    0.000000
    6    4    0    3    1   -0.000851   -0.000000
    6    4    0    1    2   -0.005037   -0.000000
    6    4    0    2    2   -0.001865   -0.000000
    6    4    0    3    2    0.002326    0.000000
    6    4    0    1    3   -0.000109    0.000000
    6    4    0    2    3   -0.000112    0.000000
    6    4    0    3    3    0.001963    0.000000
    6    5    0    1    1    0.003274   -0.000000
    6    5    0    2    1    0.000600   -0.000000
    6    5    0    3    1   -0.000790   -0.000000
    6    5    0    1    2    0.005019    0.000000
    6    5    0    2    2    0.000046    0.000000
    6    5    0    3    2   -0.003530    0.000000
    6    5    0    1    3   -0.000888    0.000000
    6    5    0    2    3    0.001344   -0.000000
    6    5    0    3    3   -0.001434    0.000000
    6    6    0    1    1   -0.003178    0.000000
    6    6    0    2    1    0.000034   -0.000000
    6    6    0    3    1    0.001800   -0.000000
    6    6    0    1    2   -0.001634   -0.000000
    6    6    0    2    2    0.001585    0.000000
    6    6    0    3    2    0.003944    0.000000
    6    6    0    1    3    0.000902    0.000000
    6    6    0    2    3   -0.000642    0.000000
    6    6    0    3    3   -0.000323   -0.000000
    6    7    0    1    1    0.001862   -0.000000
    6    7    0    2    1   -0.001108   -0.000000
    6    7    0    3    1   -0.002697   -0.000000
    6    7    0    1    2    0.000118    0.000000
    6    7    0    2    2   -0.001556   -0.000000
    6    7    0    3    2   -0.002183   -0.000000
    6    7    0    1    3   -0.000789    0.000000
    6    7    0    2    3    0.000958   -0.000000
    6    7    0    3    3    0.001103    0.000000
    6    8    0    1    1   -0.000750    0.000000
    6    8    0    2    1    0.000597    0.000000
    6    8    0    3    1    0.001837   -0.000000
    6    8    0    1    2    0.000569    0.000000
    6    8    0    2    2    0.000833    0.000000
    6    8    0    3    2   -0.000074    0.000000
    6    8    0    1    3    0.000123   -0.000000
    6    8    0    2    3   -0.000564    0.000000
    6    8    0    3    3   -0.000606   -0.000000
    6    9    0    1    1   -0.000210    0.000000
    6    9    0    2    1   -0.000453   -0.000000
    6    9    0    3    1   -0.000544   -0.000000
    6    9    0    1    2   -0.000485   -0.000000
    6    9    0    2    2   -0.000098   -0.000000
    6    9    0    3    2    0.000248   -0.000000
    6    9    0    1    3    0.000126    0.000000
    6    9    0    2    3    0.000126   -0.000000
    6    9    0    3    3    0.000425    0.000000
    6   10    0    1    1    0.000258    0.000000
    6   10    0    2    1    0.000033    0.000000
    6   10    0    3    1    0.000120   -0.000000
    6   10    0    1    2    0.000017    0.000000
    6   10    0    2    2   -0.000204   -0.000000
    6   10    0    3    2   -0.000405    0.000000
    6   10    0    1    3   -0.000216   -0.000000
    6   10    0    2    3   -0.000122    0.000000
    6   10    0    3    3    0.000121   -0.000000
    6   11    0    1    1   -0.000116   -0.000000
    6   11    0    2    1   -0.000056    0.000000
    6   11    0    3    1    0.000243   -0.000000
    6   11    0    1    2   -0.000090   -0.000000
    6   11    0    2    2    0.000122    0.000000
    6   11    0    3    2    0.000029   -0.000000
    6   11    0    1    3   -0.000012    0.000000
    6   11    0    2    3    0.000006   -0.000000
    6   11    0    3    3   -0.000059    0.000000
    6   12    0    1    1   -0.000002   -0.000000
    6   12    0    2    1    0.000002   -0.000000
    6   12    0    3    1    0.000000   -0.000000
    6   12    0    1    2    0.000002    0.000000
    6   12    0    2    2    0.000075   -0.000000
    6   12    0    3    2   -0.000000   -0.000000
    6   12    0    1    3    0.000000   -0.000000
    6   12    0    2    3   -0.000000    0.000000
    6   12    0    3    3    0.000075    0.000000
    7   -4    0    1    1    0.000420    0.000000
    7   -4    0    2    1   -0.000014    0.000000
    7   -4    0    3    1   -0.000000   -0.000000
    7   -4    0    1    2   -0.000130    0.000000
    7   -4    0    2    2    0.000010   -0.000000
    7   -4    0    3    2    0.000000    0.000000
    7   -4    0    1    3   -0.000000    0.000000
    7   -4    0    2    3   -0.000000    0.000000
    7   -4    0    3    3   -0.000243   -0.000000
    7   -3    0    1    1   -0.000052   -0.000000
    7   -3    0    2    1   -0.000437   -0.000000
    7   -3    0    3    1   -0.000179    0.000000
    7   -3    0    1    2    0.000351    0.000000
    7   -3    0    2    2   -0.000104   -0.000000
    7   -3    0    3    2    0.000078   -0.000000
    7   -3    0    1    3   -0.000099    0.000000
    7   -3    0    2    3    0.000227   -0.000000
    7   -3    0    3    3    0.000250    0.000000
    7   -2    0    1    1   -0.000591    0.000000
    7   -2    0    2    1    0.001068    0.000000
    7   -2    0    3    1    0.000750   -0.000000
    7   -2    0    1    2   -0.000079    0.000000
    7   -2    0    2    2   -0.000127    0.000000
    7   -2    0    3    2   -0.000600    0.000000
    7   -2    0    1    3    0.000273    0.000000
    7   -2    0    2    3   -0.000067    0.000000
    7   -2    0    3    3    0.000360   -0.000000
    7   -1    0    1    1    0.001674    0.000000
    7   -1    0    2    1   -0.001377    0.000000
    7   -1    0    3    1   -0.001140   -0.000000
    7   -1    0    1    2   -0.000376   -0.000000
    7   -1    0    2    2    0.000497   -0.000000
    7   -1    0    3    2    0.001173   -0.000000
    7   -1    0    1    3   -0.000280    0.000000
    7   -1    0    2    3   -0.000216   -0.000000
    7   -1    0    3    3   -0.001060    0.000000
    7    0    0    1    1   -0.002550   -0.000000
    7    0    0    2    1    0.001483   -0.000000
    7    0    0    3    1    0.000824   -0.000000
    7    0    0    1    2    0.001483    0.000000
    7    0    0    2    2   -0.000377    0.000000
    7    0    0    3    2   -0.001467   -0.000000
    7    0    0    1    3   -0.000824    0.000000
    7    0    0    2    3    0.001467   -0.000000
    7    0    0    3    3    0.001739   -0.000000
    7    1    0    1    1    0.001924    0.000000
    7    1    0    2    1   -0.000764   -0.000000
    7    1    0    3    1    0.000311    0.000000
    7    1    0    1    2   -0.001859    0.000000
    7    1    0    2    2    0.000963   -0.000000
    7    1    0    3    2    0.000733   -0.000000
    7    1    0    1    3    0.002392   -0.000000
    7    1    0    2    3   -0.002499   -0.000000
    7    1    0    3    3   -0.001478   -0.000000
    7    2    0    1    1   -0.000676    0.000000
    7    2    0    2    1   -0.000667   -0.000000
    7    2    0    3    1   -0.001463   -0.000000
    7    2    0    1    2    0.000994    0.000000
    7    2    0    2    2   -0.000977   -0.000000
    7    2    0    3    2    0.000873   -0.000000
    7    2    0    1    3   -0.002763   -0.000000
    7    2    0    2    3    0.002204    0.000000
    7    2    0    3    3    0.000851   -0.000000
    7    3    0    1    1   -0.000024    0.000000
    7    3    0    2    1    0.001039   -0.000000
    7    3    0    3    1    0.000873    0.000000
    7    3    0    1    2   -0.000358    0.000000
    7    3    0    2    2   -0.000335    0.000000
    7    3    0    3    2   -0.002164   -0.000000
    7    3    0    1    3    0.001455    0.000000
    7    3    0    2    3   -0.000117   -0.000000
    7    3    0    3    3    0.000566   -0.000000
    7    4    0    1    1    0.000001    0.000000
    7    4    0    2    1    0.000216    0.000000
    7    4    0    3    1    0.001319   -0.000000
    7    4    0    1    2    0.001403    0.000000
    7    4    0    2    2    0.001282   -0.000000
    7    4    0    3    2    0.000828   -0.000000
    7    4    0    1    3    0.000373    0.000000
    7    4    0    2    3   -0.001213   -0.000000
    7    4    0    3    3   -0.001076   -0.000000
    7    5    0    1    1   -0.000653   -0.000000
    7    5    0    2    1   -0.000913   -0.000000
    7    5    0    3    1   -0.001289   -0.000000
    7    5    0    1    2   -0.002846    0.000000
    7    5    0    2    2   -0.000902    0.000000
    7    5    0    3    2    0.002218    0.000000
    7    5    0    1    3   -0.000489    0.000000
    7    5    0    2    3    0.000914   -0.000000
    7    5    0    3    3    0.000754   -0.000000
    7    6    0    1    1    0.001853   -0.000000
    7    6    0    2    1    0.000635   -0.000000
    7    6    0    3    1   -0.000480    0.000000
    7    6    0    1    2    0.002953    0.000000
    7    6    0    2    2   -0.000083   -0.000000
    7    6    0    3    2   -0.003058   -0.000000
    7    6    0    1    3   -0.000413   -0.000000
    7    6    0    2    3    0.000095   -0.000000
    7    6    0    3    3   -0.000360    0.000000
    7    7    0    1    1   -0.002461    0.000000
    7    7    0    2    1   -0.000028   -0.000000
    7    7    0    3    1    0.001635   -0.000000
    7    7    0    1    2   -0.001439    0.000000
    7    7    0    2    2    0.001145   -0.000000
    7    7    0    3    2    0.002330    0.000000
    7    7    0    1    3    0.000850    0.000000
    7    7    0    2    3   -0.000524    0.000000
    7    7    0    3    3    0.000128   -0.000000
    7    8    0    1    1    0.001617   -0.000000
    7    8    0    2    1   -0.000280   -0.000000
    7    8    0    3    1   -0.001694    0.000000
    7    8    0    1    2   -0.000045    0.000000
    7    8    0    2    2   -0.001025    0.000000
    7    8    0    3    2   -0.001094   -0.000000
    7    8    0    1    3   -0.000442   -0.000000
    7    8    0    2    3    0.000247   -0.000000
    7    8    0    3    3    0.000518    0.000000
    7    9    0    1    1   -0.000567    0.000000
    7    9    0    2    1    0.000099    0.000000
    7    9    0    3    1    0.001256   -0.000000
    7    9    0    1    2    0.000268   -0.000000
    7    9    0    2    2    0.000499   -0.000000
    7    9    0    3    2    0.000313    0.000000
    7    9    0    1    3    0.000063   -0.000000
    7    9    0    2    3   -0.000209    0.000000
    7    9    0    3    3   -0.000289   -0.000000
    7   10    0    1    1   -0.000049   -0.000000
    7   10    0    2    1    0.000071    0.000000
    7   10    0    3    1   -0.000461   -0.000000
    7   10    0    1    2   -0.000255   -0.000000
    7   10    0    2    2    0.000027    0.000000
    7   10    0    3    2    0.000295   -0.000000
    7   10    0    1    3    0.000245    0.000000
    7   10    0    2    3    0.000150   -0.000000
    7   10    0    3    3    0.000115    0.000000
    7   11    0    1    1    0.000409    0.000000
    7   11    0    2    1    0.000005    0.000000
    7   11    0    3    1   -0.000006   -0.000000
    7   11    0    1    2    0.000066    0.000000
    7   11    0    2    2   -0.000166    0.000000
    7   11    0    3    2   -0.000104    0.000000
    7   11    0    1    3   -0.000105   -0.000000
    7   11    0    2    3   -0.000102    0.000000
    7   11    0    3    3   -0.000056   -0.000000
    8   -2    0    1    1   -0.000595   -0.000000
    8   -2    0    2    1    0.000872   -0.000000
    8   -2    0    3    1   -0.000000    0.000000
    8   -2    0    1    2   -0.000187   -0.000000
    8   -2    0    2    2   -0.000261    0.000000
    8   -2    0    3    2    0.000000   -0.000000
    8   -2    0    1    3   -0.000000   -0.000000
    8   -2    0    2    3    0.000000   -0.000000
    8   -2    0    3    3    0.000412    0.000000
    8   -1    0    1    1    0.001514    0.000000
    8   -1    0    2    1   -0.001318   -0.000000
    8   -1    0    3    1   -0.000360   -0.000000
    8   -1    0    1    2   -0.000468    0.000000
    8   -1    0    2    2    0.000332   -0.000000
    8   -1    0    3    2    0.000352    0.000000
    8   -1    0    1    3   -0.000024    0.000000
    8   -1    0    2    3   -0.000108    0.000000
    8   -1    0    3    3   -0.000979   -0.000000
    8    0    0    1    1   -0.001937   -0.000000
    8    0    0    2    1    0.001099    0.000000
    8    0    0    3    1    0.000353    0.000000
    8    0    0    1    2    0.001099   -0.000000
    8    0    0    2    2   -0.000634    0.000000
    8    0    0    3    2   -0.000714    0.000000
    8    0    0    1    3   -0.000353   -0.000000
    8    0    0    2    3    0.000714   -0.000000
    8    0    0    3    3    0.001607    0.000000
    8    1    0    1    1    0.001674   -0.000000
    8    1    0    2    1   -0.000376   -0.000000
    8    1    0    3    1    0.000280   -0.000000
    8    1    0    1    2   -0.001377   -0.000000
    8    1    0    2    2    0.000497   -0.000000
    8    1    0    3    2    0.000216   -0.000000
    8    1    0    1    3    0.001140    0.000000
    8    1    0    2    3   -0.001173    0.000000
    8    1    0    3    3   -0.001060    0.000000
    8    2    0    1    1   -0.000775   -0.000000
    8    2    0    2    1   -0.000178   -0.000000
    8    2    0    3    1   -0.000581    0.000000
    8    2    0    1    2    0.001329    0.000000
    8    2    0    2    2    0.000035    0.000000
    8    2    0    3    2    0.000555   -0.000000
    8    2    0    1    3   -0.001492   -0.000000
    8    2    0    2    3    0.001064    0.000000
    8    2    0    3    3    0.000217   -0.000000
    8    3    0    1    1   -0.000284   -0.000000
    8    3    0    2    1    0.000179   -0.000000
    8    3    0    3    1    0.000098   -0.000000
    8    3    0    1    2   -0.000857    0.000000
    8    3    0    2    2   -0.000314    0.000000
    8    3    0    3    2   -0.000291    0.000000
    8    3    0    1    3    0.001139   -0.000000
    8    3    0    2    3   -0.000305    0.000000
    8    3    0    3    3    0.000616    0.000000
    8    4    0    1    1    0.000886    0.000000
    8    4    0    2    1   -0.000045   -0.000000
    8    4    0    3    1   -0.000061   -0.000000
    8    4    0    1    2   -0.000180    0.000000
    8    4    0    2    2    0.000018   -0.000000
    8    4    0    3    2   -0.000179    0.000000
    8    4    0    1    3   -0.000302    0.000000
    8    4    0    2    3   -0.000197    0.000000
    8    4    0    3    3   -0.000229    0.000000
    8    5    0    1    1   -0.000287    0.000000
    8    5    0    2    1   -0.000009    0.000000
    8    5    0    3    1    0.000167   -0.000000
    8    5    0    1    2    0.001399    0.000000
    8    5    0    2    2    0.000624   -0.000000
    8    5    0    3    2    0.000238    0.000000
    8    5    0    1    3   -0.000196   -0.000000
    8    5    0    2    3    0.000263    0.000000
    8    5    0    3    3   -0.000319    0.000000
    8    6    0    1    1   -0.000745   -0.000000
    8    6    0    2    1   -0.000396   -0.000000
    8    6    0    3    1   -0.000430   -0.000000
    8    6    0    1    2   -0.001925   -0.000000
    8    6    0    2    2   -0.000527   -0.000000
    8    6    0    3    2    0.000722    0.000000
    8    6    0    1    3    0.000419    0.000000
    8    6    0    2    3    0.000237   -0.000000
    8    6    0    3    3    0.000749    0.000000
    8    7    0    1    1    0.001610   -0.000000
    8    7    0    2    1    0.000420    0.000000
    8    7    0    3    1   -0.000163   -0.000000
    8    7    0    1    2    0.001654   -0.000000
    8    7    0    2    2   -0.000224    0.000000
    8    7    0    3    2   -0.001571   -0.000000
    8    7    0    1    3   -0.000608   -0.000000
    8    7    0    2    3   -0.000228   -0.000000
    8    7    0    3    3   -0.000277    0.000000
    8    8    0    1    1   -0.001859    0.000000
    8    8    0    2    1   -0.000247   -0.000000
    8    8    0    3    1    0.001075   -0.000000
    8    8    0    1    2   -0.000846   -0.000000
    8    8    0    2    2    0.000988    0.000000
    8    8    0    3    2    0.001652   -0.000000
    8    8    0    1    3    0.000745   -0.000000
    8    8    0    2    3    0.000263    0.000000
    8    8    0    3    3   -0.000093   -0.000000
    8    9    0    1    1    0.001453   -0.000000
    8    9    0    2    1    0.000352   -0.000000
    8    9    0    3    1   -0.001273    0.000000
    8    9    0    1    2    0.000217   -0.000000
    8    9    0    2    2   -0.000708   -0.000000
    8    9    0    3    2   -0.000724   -0.000000
